success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,0.9366666666666666,0.6070561939398466,0.5388121400660935,1.0,0.6648250337969607,0.0,0.0,0.0,7773.289488989552,3055.6062859333383,0.0,communication_aware,emergency,21261220,3
0.0,0.3333333333333333,300.0,0.6411111111111112,0.5972330063686189,0.4444297189390456,1.0,0.5665651148781607,0.0,0.0,0.0,9016.820175167577,3067.221117176232,757.0,haco_safemarl_pilot_no_acoustic,emergency,21261220,3
0.0,0.3333333333333333,300.0,0.8322222222222223,0.5059717600830878,0.3622115571699245,1.0,0.36587557513874097,0.0,178.0,0.0,8891.476192187634,2945.6585740340342,0.0,haco_safemarl_pilot_no_shield,emergency,21261220,3
0.0,0.3333333333333333,300.0,0.6322222222222222,0.7075837142659698,0.6232444070223261,1.0,0.6256802980102955,0.0,0.0,0.0,8880.67451734053,3009.3139658984333,777.0,haco_safemarl_pilot,emergency,21261220,3
0.0,0.0,300.0,0.5088888888888888,0.7258341270781158,0.6564620842515281,0.6666666666666669,0.6253729239289763,0.0,0.0,0.0,617.7648922418805,262.2047435613299,854.0,haco_safemarl_mappo,emergency,21261220,3
0.0,1.0,285.0,0.37543859649122796,0.7004901810493979,0.5779927073514781,0.6666666666666669,0.9170831481694419,0.0,171.0,0.0,5282.4749999999785,2045.1470734646261,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21271227,3
0.0,1.0,218.0,0.6834862385321101,0.516510920220251,0.40221854986250644,1.0,0.7417043147037657,0.0,131.0,0.0,5359.530000000007,1630.8000000000004,0.0,independent_greedy,emergency,21271227,3
0.0,0.6666666666666666,300.0,0.41444444444444445,0.7483148904545227,0.6792018037120592,0.6666666666666669,0.8616801782205659,0.0,216.0,0.0,8202.096579148756,2881.7737659152463,0.0,communication_aware,emergency,21271227,3
0.0,0.6666666666666666,300.0,0.3022222222222222,0.7534939272442044,0.6563074309063589,0.6666666666666669,0.9761593598078928,0.0,0.0,0.0,8198.589354445563,2377.9928491011096,697.0,haco_safemarl_pilot_no_acoustic,emergency,21271227,3
0.0,1.0,212.0,0.4544025157232705,0.7253531484402691,0.7038465746453759,0.6666666666666665,0.9994853529486692,0.0,133.0,0.0,6774.123103647096,1872.8088251919805,0.0,haco_safemarl_pilot_no_shield,emergency,21271227,3
0.0,0.3333333333333333,300.0,0.3277777777777778,0.7776863534739048,0.7600471588011177,0.6666666666666669,0.9905605483727216,0.0,0.0,0.0,7898.99588609111,2757.0305005155114,660.0,haco_safemarl_pilot,emergency,21271227,3
0.0,0.0,300.0,0.055555555555555546,0.8279286623640807,0.8119378280886872,0.3333333333333334,0.9982397819072785,0.0,0.0,0.0,1385.2924384321802,391.875005998164,540.0,haco_safemarl_mappo,emergency,21271227,3
0.0,1.0,267.0,0.7153558052434457,0.49861388805942886,0.33607412717169,1.0,0.7372362143669614,0.0,36.0,0.14606741573033707,4948.844999999981,2008.7378383509702,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21281234,3
0.0,1.0,205.0,0.6910569105691058,0.38807855104585925,0.12289218535845997,1.0,0.44964252772717256,0.04390243902439024,28.0,0.12682926829268293,5039.925000000007,1641.2000000000046,0.0,independent_greedy,emergency,21281234,3
0.0,0.0,300.0,0.7955555555555556,0.6548447245685406,0.591340454102655,1.0,0.7816410382244149,0.0,0.0,0.13666666666666666,7871.381235314739,2903.9502756846605,0.0,communication_aware,emergency,21281234,3
0.0,1.0,295.0,0.71864406779661,0.5416019039134325,0.3781556902809603,1.0,0.49784404850428476,0.030508474576271188,0.0,0.06440677966101695,8609.89939855396,2361.265325681118,781.0,haco_safemarl_pilot_no_acoustic,emergency,21281234,3
0.0,0.3333333333333333,300.0,0.8333333333333334,0.4515573964504131,0.3690880264150215,1.0,0.530485216019624,0.0,24.0,0.09,9038.551054368658,2883.5013803806023,0.0,haco_safemarl_pilot_no_shield,emergency,21281234,3
0.0,0.0,300.0,0.7222222222222222,0.686602002796003,0.6337098802873755,1.0,0.5075111648747381,0.0033333333333333335,0.0,0.07,8412.134556905174,2961.834753555809,825.0,haco_safemarl_pilot,emergency,21281234,3
0.0,0.0,300.0,0.5833333333333334,0.7033563172941568,0.6388299943613077,0.9,0.5579228011386066,0.0,0.0,0.03333333333333333,987.9882079696433,465.49129913513144,857.0,haco_safemarl_mappo,emergency,21281234,3
0.0,0.3333333333333333,300.0,0.74,0.5062678001078103,0.3828271686670014,1.0,0.5937540657835843,0.0,182.0,0.0,5560.499999999976,2289.7111106966317,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21291241,3
0.0,1.0,292.0,0.7876712328767124,0.36611516888537277,0.11136238254349765,1.0,0.40821238896984285,0.0,141.0,0.0,7178.82000000001,2694.4000000000137,0.0,independent_greedy,emergency,21291241,3
0.0,0.0,300.0,0.7933333333333333,0.6452018116838508,0.5869896542507209,1.0,0.6250406493901779,0.0,56.0,0.0,7894.830228865188,2900.441776237431,0.0,communication_aware,emergency,21291241,3
0.0,0.0,300.0,0.6711111111111111,0.5719627969000532,0.3315921966579925,1.0,0.46634518122413976,0.0,0.0,0.0,9284.42786840852,3349.378030330957,753.0,haco_safemarl_pilot_no_acoustic,emergency,21291241,3
0.0,0.3333333333333333,300.0,0.8044444444444444,0.4920783185823791,0.33389315502089334,1.0,0.5284744250936175,0.0,181.0,0.0,9104.84874383459,2879.25518606683,0.0,haco_safemarl_pilot_no_shield,emergency,21291241,3
0.0,0.0,300.0,0.6133333333333333,0.6894087026249857,0.5959808979277507,0.7777777777777778,0.4638293959243165,0.0,0.0,0.0,9082.574045696409,3189.011899229589,763.0,haco_safemarl_pilot,emergency,21291241,3
0.0,0.0,300.0,0.4955555555555555,0.6553528643178327,0.5329383425153287,0.6666666666666669,0.6745074937472816,0.0,0.0,0.0,791.1680884314158,408.38839349603677,827.0,haco_safemarl_mappo,emergency,21291241,3
0.0,0.6666666666666666,300.0,0.7944444444444444,0.37603937896469,0.24457327718031727,1.0,0.6643180174345655,0.0,48.0,0.06666666666666667,5560.499999999976,2695.1742490683323,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21301248,3
0.0,1.0,232.0,0.978448275862069,0.29257033379322395,0.22733622086696753,1.0,0.33333330675358236,0.0,37.0,0.0,5703.7200000000075,2281.8000000000043,0.0,independent_greedy,emergency,21301248,3
0.0,0.3333333333333333,300.0,0.7911111111111111,0.6160019759039789,0.5665734472798625,1.0,0.6647857642133935,0.0,289.0,0.06,7834.9251093765015,2915.76496857704,0.0,communication_aware,emergency,21301248,3
0.0,0.3333333333333333,300.0,0.5977777777777777,0.5912571370041878,0.46662798220208107,1.0,0.9450333889702378,0.0,0.0,0.0,9166.280321204273,3198.430109710185,839.0,haco_safemarl_pilot_no_acoustic,emergency,21301248,3
0.0,0.0,300.0,0.9277777777777777,0.4094911159495176,0.36586525034677836,1.0,0.4250930638637312,0.0,44.0,0.0,8915.366623285243,3073.5096371304653,0.0,haco_safemarl_pilot_no_shield,emergency,21301248,3
0.0,0.0,300.0,0.59,0.7005391837028238,0.6558137812236262,1.0,0.9515293815688823,0.0,0.0,0.0,8804.946737899496,3453.0104578111363,831.0,haco_safemarl_pilot,emergency,21301248,3
0.0,0.0,300.0,0.52,0.7209079720276835,0.690514806603811,1.0,0.9754139483620416,0.0,0.0,0.0,697.78180537702,249.4555177358033,823.0,haco_safemarl_mappo,emergency,21301248,3
0.0,1.0,270.0,0.8407407407407408,0.5625624355390555,0.3493169299669509,1.0,0.7635237414241394,0.0,17.0,0.14814814814814814,5004.449999999981,2255.5799928940014,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21311255,3
0.0,1.0,207.0,0.927536231884058,0.4077738266736866,0.24252996057877343,1.0,0.6410256323307036,0.0,13.0,0.05314009661835749,5089.095000000007,1749.1999999999996,0.0,independent_greedy,emergency,21311255,3
0.0,0.3333333333333333,300.0,0.8333333333333334,0.6876454684363239,0.6035184622457611,1.0,0.8234519076961397,0.0,16.0,0.12,7926.316547339768,2953.4373486085497,0.0,communication_aware,emergency,21311255,3
0.0,0.6666666666666666,300.0,0.6977777777777777,0.6567188729432953,0.5143397460272761,1.0,0.8888248146280036,0.0,28.0,0.11666666666666667,9356.626543739567,2743.9033838866035,864.0,haco_safemarl_pilot_no_acoustic,emergency,21311255,3
1.0,1.0,253.0,0.8840579710144927,0.5773434615008332,0.4215466623585401,1.0,0.7865122841413907,0.0,0.0,0.17786561264822134,7795.213402836141,2121.7019024783644,0.0,haco_safemarl_pilot_no_shield,emergency,21311255,3
0.0,0.3333333333333333,300.0,0.7288888888888889,0.7237595464327499,0.7013607236043664,1.0,0.9683484582942754,0.0,0.0,0.13,9189.205014452096,3490.3048763039947,893.0,haco_safemarl_pilot,emergency,21311255,3
0.0,0.0,300.0,0.45888888888888885,0.7654404824001134,0.7541521458589951,0.6666666666666669,0.9531175273342554,0.0,0.0,0.23,1075.4580570559203,226.97875047415303,924.0,haco_safemarl_mappo,emergency,21311255,3
0.0,0.6666666666666666,300.0,0.611111111111111,0.569616009430052,0.36297750156397723,0.6666666666666669,0.44144144129827134,0.0,0.0,0.0,5560.499999999976,1925.0070656406658,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21321262,3
1.0,1.0,242.0,0.8608815426997244,0.35709897717257955,0.1952361491948094,1.0,0.4714173470304503,0.0,0.0,0.0,5949.570000000008,1682.0000000000027,0.0,independent_greedy,emergency,21321262,3
0.0,0.3333333333333333,300.0,0.6377777777777777,0.7723778088040967,0.7327704448428576,1.0,0.47379073584485226,0.0,0.0,0.0,8057.680683732785,2940.8552170530525,0.0,communication_aware,emergency,21321262,3
1.0,1.0,300.0,0.4677777777777778,0.712987736202675,0.5370959173404748,0.6666666666666669,0.7558764324394605,0.0,0.0,0.0,9579.494806013505,2163.984582133562,684.0,haco_safemarl_pilot_no_acoustic,emergency,21321262,3
1.0,1.0,267.0,0.7153558052434454,0.6265950158289474,0.4558540901434099,1.0,0.5402843597892624,0.0,0.0,0.0,8395.838760588533,2189.8188936711426,0.0,haco_safemarl_pilot_no_shield,emergency,21321262,3
0.0,0.3333333333333333,300.0,0.45,0.76257242826563,0.7209663472528763,0.6666666666666669,0.8762565843825416,0.0,0.0,0.0,9292.031331444468,2805.5176889087647,693.0,haco_safemarl_pilot,emergency,21321262,3
0.0,0.0,300.0,0.3288888888888888,0.8047052496282435,0.7702901438653299,0.6666666666666669,0.8787401421167683,0.0,0.0,0.0,1118.0433272460102,104.4842880970524,597.0,haco_safemarl_mappo,emergency,21321262,3
0.0,1.0,266.0,0.7694235588972431,0.5960179699733724,0.4636977287545342,1.0,0.6659585340272913,0.045112781954887216,45.0,0.10526315789473684,4930.309999999981,2190.3204229889416,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21331269,3
0.0,1.0,203.0,0.8555008210180624,0.5360684080178542,0.3412109524533865,1.0,0.9653452954648575,0.0,35.0,0.0,4990.7550000000065,1761.0000000000002,0.0,independent_greedy,emergency,21331269,3
0.0,0.3333333333333333,300.0,0.8,0.6574987306484751,0.6084109536808283,1.0,0.8248052524252208,0.03666666666666667,69.0,0.07666666666666666,7939.541576080035,3030.9663090715353,0.0,communication_aware,emergency,21331269,3
0.0,0.6666666666666666,300.0,0.5722222222222221,0.6494342386697538,0.4739571744086039,1.0,0.9276992302803722,0.0,25.0,0.07666666666666666,8495.573858516575,2793.9612154544584,902.0,haco_safemarl_pilot_no_acoustic,emergency,21331269,3
0.0,1.0,252.0,0.7764550264550264,0.6027793725939077,0.48027588280184064,1.0,0.8827383694619868,0.0,82.0,0.1111111111111111,7787.583530469524,2119.556284981996,0.0,haco_safemarl_pilot_no_shield,emergency,21331269,3
0.0,0.0,300.0,0.6599999999999999,0.715340459929265,0.6732893210864979,1.0,0.9875965058338219,0.0,26.0,0.08,9026.422533274128,3432.7430326316953,872.0,haco_safemarl_pilot,emergency,21331269,3
0.0,0.0,300.0,0.2433333333333333,0.79312821970002,0.779358431867726,0.6666666666666669,0.9974706248593413,0.0,28.0,0.013333333333333334,715.7632633585661,126.18081945120801,878.0,haco_safemarl_mappo,emergency,21331269,3
0.0,0.3333333333333333,300.0,0.7244444444444443,0.4136520005132997,0.3073449314125879,1.0,0.8958023816507585,0.0,0.0,0.0,5560.499999999976,2427.8313998114936,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21341276,3
1.0,1.0,264.0,0.7765151515151515,0.3531217063106718,0.26303587303277465,1.0,0.7977236255035738,0.0,0.0,0.0,6490.440000000009,2412.600000000004,0.0,independent_greedy,emergency,21341276,3
0.0,0.0,300.0,0.7577777777777777,0.6202256763452452,0.5385351876451991,1.0,0.895294071802561,0.0,0.0,0.0,7851.4356784033525,2991.2526869388685,0.0,communication_aware,emergency,21341276,3
0.0,0.0,300.0,0.6766666666666666,0.5311876013962737,0.4253727173748489,1.0,0.924111965044251,0.0,0.0,0.0,8923.965354223135,3179.7841711275746,766.0,haco_safemarl_pilot_no_acoustic,emergency,21341276,3
0.0,0.0,300.0,0.7911111111111111,0.43092865783434453,0.3538853184478878,1.0,0.9372580195080027,0.0,0.0,0.0,8927.593351317222,3138.4500367451237,0.0,haco_safemarl_pilot_no_shield,emergency,21341276,3
0.0,0.0,300.0,0.6611111111111111,0.6923995523768938,0.6469919048935235,1.0,0.9425884823861043,0.0,0.0,0.0,8776.433325764103,3201.273454383915,768.0,haco_safemarl_pilot,emergency,21341276,3
0.0,0.0,300.0,0.7166666666666667,0.5010275369174554,0.41677147519477103,1.0,0.9452269840671229,0.0,0.0,0.0,567.9077063201167,131.74563978453654,849.0,haco_safemarl_mappo,emergency,21341276,3
0.0,1.0,243.0,0.49245541838134427,0.7392105793033572,0.6873125977736194,1.0,0.9134705203649907,0.0,70.0,0.07818930041152264,4504.004999999985,2180.0178128401576,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21351283,3
0.0,1.0,186.0,0.6720430107526882,0.5791991175392277,0.4035738551792739,1.0,0.4779295283850031,0.0,53.0,0.0,4572.810000000006,1677.2000000000037,0.0,independent_greedy,emergency,21351283,3
0.0,0.6666666666666666,300.0,0.6866666666666666,0.72712033807757,0.7034305876771249,1.0,0.9512667756930308,0.0,167.0,0.06,8039.748886588247,3121.870357000124,0.0,communication_aware,emergency,21351283,3
0.0,0.6666666666666666,300.0,0.2811111111111111,0.7936972401251,0.7189711412847692,0.3333333333333334,0.89846645830063,0.0,0.0,0.03666666666666667,5501.65489172936,1828.0592990862065,799.0,haco_safemarl_pilot_no_acoustic,emergency,21351283,3
0.0,1.0,182.0,0.5128205128205129,0.7438522097402862,0.6571173304431288,0.6666666666666665,0.6206013400294984,0.0,68.0,0.08241758241758242,5792.379745849545,1497.653202250721,0.0,haco_safemarl_pilot_no_shield,emergency,21351283,3
1.0,1.0,281.0,0.25385527876631075,0.7980269863285157,0.730335408150408,0.3333333333333334,0.9208813101584056,0.0,0.0,0.0498220640569395,5860.289434385627,1836.8078524042144,719.0,haco_safemarl_pilot,emergency,21351283,3
0.0,0.0,300.0,0.07333333333333333,0.8189754996250186,0.7843168317204573,0.3333333333333334,0.9876297090186028,0.0,0.0,0.0,1163.3182319390135,490.55738639409475,673.0,haco_safemarl_mappo,emergency,21351283,3
0.0,1.0,264.0,0.5113636363636364,0.6858795958742653,0.6091719318242339,1.0,0.9550071726461954,0.0,50.0,0.0,4670.159999999998,2243.657410516512,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21161190,2
0.0,1.0,202.0,0.6138613861386139,0.612457794707255,0.48412785108119705,1.0,0.6841335874306931,0.0,39.0,0.0,4674.280000000001,1837.1000000000056,0.0,independent_greedy,generalization,21161190,2
0.0,0.5,300.0,0.585,0.7536302244218134,0.7136931599910232,1.0,0.939836287940196,0.0,85.0,0.0,7898.5687053167585,3175.174799053311,0.0,communication_aware,generalization,21161190,2
1.0,1.0,222.0,0.27702702702702703,0.7603393880338388,0.6518896732179387,0.5,0.8827293751091885,0.0,0.0,0.0,6889.099944270528,1795.8702413178696,170.0,haco_safemarl_pilot_no_acoustic,generalization,21161190,2
0.0,1.0,197.0,0.2639593908629442,0.6898851752439358,0.5223238676594595,0.5,0.8975070430842721,0.0,38.0,0.0,6043.6508979817245,1492.5798546208787,0.0,haco_safemarl_pilot_no_shield,generalization,21161190,2
1.0,1.0,223.0,0.27802690582959644,0.7793909246188964,0.689643843602185,0.5,0.8816066930494403,0.0,0.0,0.0,6956.64849629949,1907.9076590045124,171.0,haco_safemarl_pilot,generalization,21161190,2
0.0,0.0,300.0,0.011666666666666667,0.836552504344332,0.8320409209238784,0.11666666666666667,0.9998606756649526,0.0,0.0,0.0,448.230937212123,165.7101801987909,381.0,haco_safemarl_mappo,generalization,21161190,2
0.0,0.5,300.0,0.3933333333333333,0.7843374712909104,0.7295269782278084,0.5,0.7040469304573828,0.0,9.0,0.0,5306.999999999984,2368.326686355858,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21171197,2
0.0,1.0,238.0,0.7184873949579832,0.6267447337269483,0.5474771215325184,1.0,0.9689186242778206,0.0,7.0,0.0,5507.320000000012,1941.300000000006,0.0,independent_greedy,generalization,21171197,2
0.0,1.0,270.0,0.4074074074074074,0.7908903231446706,0.7590600032461369,0.7777777777777778,0.7393501801162554,0.0,8.0,0.0,7272.494734720275,2685.16530571533,0.0,communication_aware,generalization,21171197,2
0.0,1.0,229.0,0.28602620087336245,0.8126399956965549,0.7839004318178938,0.5,0.9873589535191959,0.0,5.0,0.0,6010.875755350829,1483.0088574585914,327.0,haco_safemarl_pilot_no_acoustic,generalization,21171197,2
0.0,1.0,233.0,0.48283261802575106,0.7567484082027129,0.6733527554107134,0.75,0.9538676293022743,0.0,7.0,0.0,7106.27299159046,1721.0708704066046,0.0,haco_safemarl_pilot_no_shield,generalization,21171197,2
0.0,1.0,229.0,0.2423580786026201,0.8203292871444172,0.7911854725090661,0.5,0.9834604762437423,0.0,5.0,0.0,6013.702435567703,1541.0615632195806,325.0,haco_safemarl_pilot,generalization,21171197,2
0.0,0.5,300.0,0.10666666666666667,0.7985054521150017,0.7548714058326066,0.5,0.9859433337609306,0.0,5.0,0.0,1449.8302031584196,554.7087736593676,256.0,haco_safemarl_mappo,generalization,21171197,2
0.0,0.5,300.0,0.5416666666666666,0.5507094780585008,0.5496511750682537,1.0,0.9998810047070195,0.06,42.0,0.07666666666666666,5306.999999999984,2371.5027385631333,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21181204,2
0.0,1.0,267.0,0.6086142322097379,0.4689406149302992,0.37976221345577865,1.0,0.9438010443091778,0.0,40.0,0.0,6178.380000000022,2450.500000000005,0.0,independent_greedy,generalization,21181204,2
0.0,0.0,300.0,0.6033333333333334,0.6967544409011189,0.6942759437823134,1.0,0.999929386915802,0.04666666666666667,133.0,0.08333333333333333,7813.926497582322,2966.2393313588595,0.0,communication_aware,generalization,21181204,2
0.0,0.0,300.0,0.5516666666666666,0.6520105719816887,0.5897894225936244,1.0,0.9382666413676514,0.03333333333333333,0.0,0.07,8487.300872696349,3101.415608258339,446.0,haco_safemarl_pilot_no_acoustic,generalization,21181204,2
0.0,0.0,300.0,0.665,0.5172919183516553,0.5003759875643194,1.0,0.9987886257134491,0.04666666666666667,50.0,0.07,8852.334251369284,3141.3241209209987,0.0,haco_safemarl_pilot_no_shield,generalization,21181204,2
0.0,0.0,300.0,0.5633333333333334,0.743602275581149,0.7255727322626856,1.0,0.983438394147429,0.03666666666666667,0.0,0.08333333333333333,8400.088554007942,3089.335173065593,452.0,haco_safemarl_pilot,generalization,21181204,2
0.0,0.0,300.0,0.5316666666666666,0.689164128437548,0.6888012433809002,1.0,0.9999873345406796,0.0,0.0,0.05333333333333334,552.9971338006133,306.4075764308684,512.0,haco_safemarl_mappo,generalization,21181204,2
1.0,1.0,298.0,0.5436241610738255,0.6167555698358554,0.6127233946290441,1.0,0.9997837825839893,0.0,0.0,0.0,5271.619999999984,1934.3478261118746,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21191211,2
1.0,1.0,228.0,0.6535087719298246,0.44548846639837336,0.15722473891479324,1.0,0.5531820592812308,0.0,0.0,0.18421052631578946,5275.920000000009,1586.5000000000587,0.0,independent_greedy,generalization,21191211,2
0.0,0.0,300.0,0.6116666666666667,0.7507095784287644,0.7464526377497563,1.0,0.9999815787438139,0.0,81.0,0.0,7858.048207239193,2887.388356766772,0.0,communication_aware,generalization,21191211,2
0.0,0.0,300.0,0.6216666666666667,0.7292558732564248,0.7055149332617514,1.0,0.8182063566064566,0.0,0.0,0.14666666666666667,9025.440106122238,2944.488722089579,513.0,haco_safemarl_pilot_no_acoustic,generalization,21191211,2
0.0,0.5,300.0,0.7916666666666666,0.5696089629416894,0.5119131033983307,1.0,0.550292313533623,0.0,0.0,0.11333333333333333,8976.430667391796,2606.3451332782,0.0,haco_safemarl_pilot_no_shield,generalization,21191211,2
0.0,0.0,300.0,0.45,0.7751534445807434,0.7564286423770454,1.0,0.985520361188264,0.0,0.0,0.15,8928.19853697405,2963.8698296970597,522.0,haco_safemarl_pilot,generalization,21191211,2
0.0,0.0,300.0,0.15333333333333332,0.8178592727289548,0.8126304861336173,1.0,0.9999999996512493,0.0,0.0,0.22,919.2288222504708,253.06313909864673,620.0,haco_safemarl_mappo,generalization,21191211,2
0.0,0.5,300.0,0.14833333333333334,0.8536054674563197,0.8413656868979138,1.0,0.9986194074931514,0.0,0.0,0.08666666666666667,5306.999999999984,2307.458064095254,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21201218,2
1.0,1.0,233.0,0.6459227467811158,0.6585591185768604,0.5312956582714967,1.0,0.6206401305408761,0.0,0.0,0.02575107296137339,5391.620000000011,1534.700000000001,0.0,independent_greedy,generalization,21201218,2
0.0,0.5,300.0,0.2683333333333333,0.8379619370972298,0.8307166682913963,1.0,0.9997458106034285,0.0,0.0,0.11333333333333333,8044.364407834257,2914.0470522817996,0.0,communication_aware,generalization,21201218,2
1.0,1.0,246.0,0.11382113821138211,0.8404405584114267,0.8301816209431762,0.62,0.9999158387660384,0.0,0.0,0.12601626016260162,5354.385672675742,1243.9677959141477,339.0,haco_safemarl_pilot_no_acoustic,generalization,21201218,2
0.0,1.0,229.0,0.14410480349344978,0.8320573062580666,0.8286683266166478,0.9347826086956522,0.9990637674737861,0.06550218340611354,0.0,0.21397379912663755,7096.972515528998,1804.0587981385527,0.0,haco_safemarl_pilot_no_shield,generalization,21201218,2
1.0,1.0,256.0,0.111328125,0.840304495218668,0.8306913379282161,0.7692307692307693,0.9991843389988004,0.0,0.0,0.0859375,5633.834765013502,1429.1614684825622,362.0,haco_safemarl_pilot,generalization,21201218,2
0.0,0.0,300.0,0.0,0.8710996382915001,0.8587017506804413,0.0,0.99999999975,0.0,0.0,0.11666666666666667,1475.2681843249532,338.51687132628643,286.0,haco_safemarl_mappo,generalization,21201218,2
0.0,1.0,167.0,0.0,0.8550139528119463,0.8483019219346153,0.0,0.99999999975,0.0,50.0,0.1317365269461078,2954.2300000000073,890.433956828948,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21211225,2
0.0,1.0,128.0,0.38671875,0.7384442655591179,0.5815149052308987,0.5,0.7155007253491215,0.0,38.0,0.0,2961.9199999999987,680.7000000000002,0.0,independent_greedy,generalization,21211225,2
0.0,1.0,145.0,0.0,0.8549723451892568,0.8486734157417073,0.0,0.99999999975,0.0,44.0,0.15172413793103448,3951.25,1085.238820330119,0.0,communication_aware,generalization,21211225,2
0.0,0.5,300.0,0.18833333333333332,0.8466042622222278,0.7946889628959954,0.5,0.9489113296681496,0.02,0.0,0.05333333333333334,5482.83431278856,1577.389168061435,551.0,haco_safemarl_pilot_no_acoustic,generalization,21211225,2
0.0,1.0,124.0,0.09274193548387097,0.8400524404997667,0.8013576420653111,0.5,0.9896586774207883,0.06451612903225806,37.0,0.16129032258064516,3844.777112420692,814.9702966358327,0.0,haco_safemarl_pilot_no_shield,generalization,21211225,2
0.0,0.5,300.0,0.09833333333333333,0.851862907246288,0.8072570642030679,0.5,0.9882462973340868,0.023333333333333334,0.0,0.05333333333333334,5465.3190126461095,1634.576876456809,548.0,haco_safemarl_pilot,generalization,21211225,2
0.0,0.5,300.0,0.14,0.8141426282529719,0.7958722551126481,0.5,0.9819292212292051,0.0,0.0,0.08333333333333333,1359.7101056488893,543.8406348330984,418.0,haco_safemarl_mappo,generalization,21211225,2
0.0,1.0,282.0,0.18085106382978725,0.8311602441574167,0.7791739346064813,0.5689655172413793,0.9602483350892443,0.0,132.0,0.0,4988.579999999991,2416.09257990008,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21221232,2
0.0,1.0,216.0,0.5069444444444444,0.6676825957380097,0.4723008369256316,0.9318181818181818,0.5806860357469282,0.0,100.0,0.0,4998.240000000005,1738.9000000000049,0.0,independent_greedy,generalization,21221232,2
0.0,1.0,277.0,0.30505415162454874,0.8166024456694738,0.7774454885314246,1.0,0.9799999995028467,0.0,114.0,0.0,7428.707503100468,2831.324332013031,0.0,communication_aware,generalization,21221232,2
1.0,1.0,251.0,0.2051792828685259,0.8367377167297795,0.7700393181327296,0.5,0.9375242915077734,0.0,0.0,0.0,5820.24072967485,1733.970550016393,379.0,haco_safemarl_pilot_no_acoustic,generalization,21221232,2
0.0,1.0,210.0,0.23333333333333334,0.7696150315308703,0.632971333612401,0.5,0.9152249131385368,0.0,97.0,0.0,6451.993263164593,1614.1285219062643,0.0,haco_safemarl_pilot_no_shield,generalization,21221232,2
1.0,1.0,251.0,0.1952191235059761,0.8406842551135918,0.7780096839803198,0.5,0.9444277279279024,0.0,0.0,0.0,5966.636838869855,1858.8210155322886,375.0,haco_safemarl_pilot,generalization,21221232,2
0.0,0.0,300.0,0.0,0.8597827536164133,0.8387193663682215,0.0,0.99999999975,0.0,0.0,0.0,912.2873779610284,467.8807256585046,179.0,haco_safemarl_mappo,generalization,21221232,2
0.0,1.0,298.0,0.23154362416107382,0.8305833012460019,0.8182840973743235,1.0,0.9980967240410584,0.030201342281879196,0.0,0.09395973154362416,5271.619999999984,2486.024250642293,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21231239,2
1.0,1.0,228.0,0.5701754385964912,0.6998084569213489,0.5712770235613543,1.0,0.6182965294511439,0.0,0.0,0.11842105263157894,5275.920000000009,1931.300000000007,0.0,independent_greedy,generalization,21231239,2
0.0,0.5,300.0,0.34,0.8240217825170333,0.8153069483861718,1.0,0.9993627157846067,0.0,0.0,0.09333333333333334,8026.986878970444,3065.1011765176377,0.0,communication_aware,generalization,21231239,2
1.0,1.0,221.0,0.18552036199095023,0.8153019743430082,0.7345040457856595,0.5,0.9506763295792964,0.0,0.0,0.0,6881.354142352974,1676.82694725439,96.0,haco_safemarl_pilot_no_acoustic,generalization,21231239,2
1.0,1.0,221.0,0.18552036199095023,0.7797998714940629,0.6636966784337324,0.5,0.9506763295792964,0.0,0.0,0.0,6798.773992945949,1698.7976423221774,0.0,haco_safemarl_pilot_no_shield,generalization,21231239,2
1.0,1.0,221.0,0.1832579185520362,0.8233625533591762,0.7507380482848673,0.5,0.952068204391374,0.0,0.0,0.0,6908.040727491368,1685.2674162871915,95.0,haco_safemarl_pilot,generalization,21231239,2
0.0,0.0,300.0,0.0,0.8596580117845336,0.8588121819153277,0.0,0.99999999975,0.0,0.0,0.0,648.4763063207804,185.54122549977234,224.0,haco_safemarl_mappo,generalization,21231239,2
